industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170419,Moneymatika.ru,cpa,kasko_broker_msk,even_better,desktop,4,17,0,164.0,1,0,1,0,0,0
bankingFinance,Renins,renins.com,20170419,Moneymatika.ru,cpa,kasko_broker_msk,even_better,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Moneymatika.ru,cpa,kasko_broker_spb,even_better,mobile,1,1,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Moneymatika.ru,cpa,osago_broker_msk,even_better,mobile,1,1,0,70.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Moneymatika_Insurance,button,House,(not set),desktop,17,20,0,44.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Playground,cpm,KaskoOsago__mskspbekb,even_better,desktop,6,6,6,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,RI_mail,cpc,cosmo_travel_letter_rf,travel_deact,desktop,5,47,0,9901.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,RI_mail,cpc,cosmo_travel_letter_rf,travel_deact,mobile,1,3,0,56.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,RI_mail,cpc,november_trip_letter_rf,travel_deact,desktop,1,7,0,370.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,RI_mail,cpc,save_travel_letter_rf,auto_act,desktop,8,24,0,1244.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,RI_mail,cpc,save_travel_letter_rf,travel_deact,desktop,5,41,0,16461.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,RI_mail,cpc,save_travel_letter_rf,travel_deact,mobile,4,21,0,1192.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,RI_mail,rassylka,NY2017_letter_rf,travel_deact,desktop,1,8,0,406.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,RI_mail,rassylka,cosmo_letter_rf,travel_act,desktop,1,15,0,6506.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Renins.ru,cpc,logo_header_msk_spb,logo,desktop,1,2,0,992.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Renins.ru_Promopage,logo,GeneralPage,go-to-home,desktop,4,9,0,74.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Revizorro,cpq,kasko__msk,probeg,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Revizorro.ru,cpa,kasko_broker_ekb,BANK,desktop,5,17,0,1839.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Revizorro.ru,cpa,kasko_broker_ekb,BANK,tablet,1,7,0,299.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Revizorro.ru,cpa,kasko_broker_ekb,CARS,desktop,9,33,1,568.0,1,0,1,0,0,0
bankingFinance,Renins,renins.com,20170419,Revizorro.ru,cpa,kasko_broker_ekb,CARS,mobile,11,14,0,976.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Revizorro.ru,cpa,kasko_broker_ekb,CARS,tablet,1,1,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Revizorro.ru,cpa,kasko_broker_ekb,GUIDE,desktop,1,6,0,103.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Revizorro.ru,cpa,kasko_broker_ekb,SK,desktop,1,3,0,28.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Revizorro.ru,cpa,kasko_broker_msk,BANK,desktop,4,29,0,1055.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Revizorro.ru,cpa,kasko_broker_msk,BANK,mobile,1,1,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Revizorro.ru,cpa,kasko_broker_msk,BANK,tablet,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Revizorro.ru,cpa,kasko_broker_msk,CARS,desktop,5,43,0,3052.0,1,0,3,0,0,0
bankingFinance,Renins,renins.com,20170419,Revizorro.ru,cpa,kasko_broker_msk,CARS,mobile,4,7,0,899.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Revizorro.ru,cpa,kasko_broker_spb,BANK,desktop,3,10,1,364.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Revizorro.ru,cpa,kasko_broker_spb,BANK,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,10,35,1,601.0,0,3,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,19,23,0,5451.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,2,3,0,490.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,2,5,1,17.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,1,8,0,41.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170419,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,14,86,0,8650.0,7,0,0,0,0,1
bankingFinance,Renins,renins.com,20170419,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,1,1,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Sravni.ru,cpa,kasko_broker_msk,(not set),tablet,1,4,0,172.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Sravni.ru,cpa,kasko_broker_spb,(not set),mobile,1,1,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Sravni.ru,cpa,osago_broker_ekb,(not set),tablet,1,4,0,943.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,133,1118,1,74879.0,2,39,0,32,3,0
bankingFinance,Renins,renins.com,20170419,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,21,23,0,3105.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170419,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,4,18,0,2466.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,3,10,1,105.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,6,26,1,541.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,2,4,0,1057.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,4,17,0,477.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,4,4,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,17,67,3,3442.0,0,3,0,1,0,0
bankingFinance,Renins,renins.com,20170419,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,1,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Visa,cpc,nectarin,Portugal,desktop,3,7,0,300.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,Yandex-MKB,cpc,NYP,MSK_banner_-,tablet,1,1,0,40.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,actionpay.net,referral,(not set),(not set),desktop,1,7,0,414.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,adguard.com,referral,(not set),(not set),desktop,2,33,0,1761.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170419,admitad,cpa,kasko_network_msk_spb_ekb,112731,desktop,1,6,0,208.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,admitad,cpa,kasko_network_msk_spb_ekb,171911,desktop,1,3,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,admitad,cpa,kasko_network_msk_spb_ekb,176710,desktop,5,14,0,307.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,45,237,2,13914.0,0,6,1,5,0,1
bankingFinance,Renins,renins.com,20170419,admitad,cpa,kasko_network_msk_spb_ekb,304075,desktop,1,5,0,911.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,admitad,cpa,kasko_network_msk_spb_ekb,312684,mobile,2,1,0,372.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,admitad,cpa,kasko_network_msk_spb_ekb,429262,desktop,1,3,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,admitad,cpa,kasko_network_msk_spb_ekb,430899,mobile,1,1,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,admitad,cpa,kasko_network_msk_spb_ekb,498328,desktop,2,4,1,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,3,3,0,463.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,admitad,cpa,kasko_network_msk_spb_ekb_cpo,13130,desktop,3,50,2,2932.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170419,advertfocus,cpq,kasko__rf,even_better,desktop,1,13,0,524.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,asn-news.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,auto-metal.ru,referral,(not set),(not set),desktop,1,2,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,autoins.ru,referral,(not set),(not set),desktop,163,1641,16,121197.0,0,67,0,61,0,0
bankingFinance,Renins,renins.com,20170419,autoins.ru,referral,(not set),(not set),mobile,8,24,7,1651.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170419,autoins.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,away.vk.com,referral,(not set),(not set),desktop,9,27,2,613.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,away.vk.com,referral,(not set),(not set),mobile,6,10,0,828.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170419,away.vk.com,referral,(not set),(not set),tablet,2,9,1,483.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,b2c.astrovolga.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,b2c.osk-ins.ru,referral,(not set),(not set),desktop,2,6,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,b2c.osk-ins.ru,referral,(not set),(not set),mobile,2,2,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,banki.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,beliy.hh.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,bing,organic,(not set),(not set),desktop,12,45,3,2094.0,0,0,1,1,0,0
bankingFinance,Renins,renins.com,20170419,bishelp.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,blizko.ru,referral,(not set),(not set),desktop,2,2,0,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,27,38,0,495.0,0,3,0,0,0,0
bankingFinance,Renins,renins.com,20170419,clk.golinks.org,referral,(not set),(not set),desktop,2,3,1,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,dellin.ru,referral,(not set),(not set),desktop,2,3,1,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,dobromed.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,drive2.ru,referral,(not set),(not set),desktop,25,154,1,10899.0,0,10,0,8,0,0
bankingFinance,Renins,renins.com,20170419,drive2.ru,referral,(not set),(not set),mobile,1,1,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,drive2.ru,referral,(not set),(not set),tablet,1,4,0,1386.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,duckduckgo.com,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,e.mail.ru,referral,(not set),(not set),desktop,30,52,1,1876.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,eizs.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,eosago.euro-ins.ru,referral,(not set),(not set),desktop,2,18,0,733.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170419,epolis-nsg.ru,referral,(not set),(not set),desktop,3,8,0,43.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,epolis-nsg.ru,referral,(not set),(not set),mobile,2,2,0,556.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170419,forum.lobnya.ru,referral,(not set),(not set),desktop,1,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,galoche.ru,referral,(not set),(not set),desktop,2,9,1,273.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,gdepolis.ru,referral,(not set),(not set),desktop,4,27,0,4259.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170419,go.mail.ru,organic,(not set),(not set),desktop,136,772,26,45041.0,0,15,4,20,0,0
bankingFinance,Renins,renins.com,20170419,go.mail.ru,organic,(not set),(not set),mobile,7,19,4,2430.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,(not set),(not set),desktop,4,28,2,2714.0,0,1,0,2,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,1,4,0,53.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,50,257,3,23658.0,0,5,1,6,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,22,125,3,8916.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,3,23,0,2321.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,tablet,2,8,0,253.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,desktop,1,6,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,4,5,1,1183.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,mobile,2,6,0,238.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите полис ВЗР за 5 минут,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,4,13,0,544.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,5,20,0,3315.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,1,2,0,871.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,mobile,2,7,0,1007.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,5,14,0,11315.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,4,9,0,2112.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,3,8,0,403.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,1,5,0,131.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,6,19,0,1760.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,5,18,0,2095.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,tablet,1,5,0,183.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,48,175,0,44706.0,0,0,0,8,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,9,28,0,3610.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,3,14,0,1953.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,desktop,2,9,0,262.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,2,3,1,1701.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,3,6,0,31.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,1,3,0,100.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,1,3,0,217.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,2,21,0,1147.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,tablet,1,3,0,228.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для путешественников,mobile,1,4,0,223.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,2,6,0,741.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,11,18,0,1759.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,10,31,0,5084.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,2,7,0,323.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,tablet,1,4,0,1881.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,7,18,0,22168.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170419,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,4,13,0,694.0,0,0,0,0,0,0
