industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170909,admitad,cpa,kasko_network_msk_spb_ekb_cpo,240682,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,admitad,cpa,kasko_network_msk_spb_ekb_cpo,58534,mobile,1,19,0,342.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,admitad,cpa,kasko_network_msk_spb_ekb_cpo,595791,desktop,8,21,2,134.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,admitad,cpa,kasko_network_msk_spb_ekb_cpo,595791,mobile,7,42,0,562.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,admitad,cpa,kasko_network_msk_spb_ekb_cpo,595791,tablet,2,3,0,273.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,12,106,0,6791.0,1,0,2,0,0,0
bankingFinance,Renins,renins.com,20170909,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,tablet,2,9,0,543.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,analytics.google.com,referral,(not set),(not set),desktop,1,6,0,1723.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,asn-news.ru,referral,(not set),(not set),desktop,1,2,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,asn-news.ru,referral,(not set),(not set),mobile,2,11,0,97.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,autoins.ru,referral,(not set),(not set),desktop,389,1161,11,55925.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170909,autoins.ru,referral,(not set),(not set),mobile,12,44,2,548.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,autoins.ru,referral,(not set),(not set),tablet,6,13,0,1075.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,away.vk.com,referral,(not set),(not set),desktop,7,27,1,2329.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170909,away.vk.com,referral,(not set),(not set),mobile,4,9,0,51.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,banki.ru,referral,(not set),(not set),desktop,1,5,0,27.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,banki.ru,referral,(not set),(not set),mobile,1,2,0,96.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,bing,organic,(not set),(not set),desktop,9,83,0,4951.0,1,1,0,1,0,0
bankingFinance,Renins,renins.com,20170909,bing,organic,(not set),(not set),mobile,3,11,0,688.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,drive2.ru,referral,(not set),(not set),desktop,16,81,0,1546.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170909,drive2.ru,referral,(not set),(not set),mobile,1,4,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,duckduckgo.com,referral,(not set),(not set),desktop,3,12,0,91.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,e.mail.ru,referral,(not set),(not set),desktop,6,14,1,617.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,1,1,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,email.seznam.cz,referral,(not set),(not set),mobile,1,6,0,338.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,emcclinic.ru,referral,(not set),(not set),tablet,1,1,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,epolis-nsg.ru,referral,(not set),(not set),desktop,6,23,0,806.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,2,6,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,1,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,13,10,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,forum.osagoonline.info,referral,(not set),(not set),desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,go.mail.ru,referral,(not set),(not set),desktop,65,250,0,15589.0,1,1,0,0,0,0
bankingFinance,Renins,renins.com,20170909,go.mail.ru,referral,(not set),(not set),mobile,2,3,0,15.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,go.mail.ru,referral,(not set),(not set),tablet,1,2,0,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,(not set),(not set),desktop,4,5,0,39.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,(not set),(not set),mobile,420,3555,2,103817.0,46,57,24,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,(not set),(not set),tablet,2,14,0,207.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,4,15,0,817.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,4,8,0,250.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,13,59,0,2615.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,6,14,0,158.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,mobile,2,5,1,163.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,1,2,0,4622.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,1,2,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,2,14,0,10198.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,3,0,599.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,5,13,0,32671.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,2,3,0,894.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,2,3,1,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,mobile,1,3,0,83.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,3,8,0,3673.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,2,16,0,4574.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,1,3,0,578.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,2,5,0,101.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,1,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,2,4,0,226.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,1,4,0,449.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,1,3,0,870.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,2,8,0,630.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,2,3,0,1531.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,1,2,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,desktop,1,4,0,1201.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,2,4,0,23.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,desktop,1,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Полис для выезда за границу,mobile,1,5,0,850.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,desktop,1,7,0,3122.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за рубеж,desktop,24,24,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,1,3,0,6593.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,mobile,1,4,0,133.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,mobile,2,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Испанию,desktop,1,5,0,14522.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Китай,mobile,2,4,0,1232.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в США,desktop,2,6,0,7169.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тунис,tablet,1,3,0,450.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Турцию,desktop,1,3,0,1621.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Украину,desktop,2,13,0,188.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Финляндию,desktop,2,9,0,3480.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Финляндию,mobile,2,4,0,356.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страховка в {=ContryPrice.Country},desktop,1,0,0,2012.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страховка в {=ContryPrice.Country},mobile,2,6,0,212.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,desktop,87,144,0,60487.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,mobile,34,88,4,8679.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,tablet,9,26,0,7593.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,Auto_Brand_search_Kasko_Mobile,КАСКО на Renins.com,mobile,1,6,0,2596.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,Auto_Model_Kasko,{KeyWord:КАСКО на все модели Hyundai},desktop,1,3,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,Auto_Model_Kasko,{KeyWord:КАСКО на все модели Lexus},desktop,1,6,0,140.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,Auto_Model_Kasko,{KeyWord:КАСКО на все модели Renault},desktop,1,7,0,137.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,Auto_Model_Kasko,{KeyWord:КАСКО на модели Mitsubishi},desktop,1,10,0,328.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,Auto_Segment_partner,Искали КАСКО на BMW?,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,Brand_Search,Renins.com Онлайн страхование,desktop,35,91,0,2205.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,Brand_Search,Renins.com Онлайн страхование,tablet,4,15,0,479.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,Brand_Search,Группа Ренессанс страхование,desktop,97,447,6,39386.0,10,5,2,0,0,1
bankingFinance,Renins,renins.com,20170909,google,cpc,Brand_Search,Группа Ренессанс страхование,tablet,9,58,0,3394.0,2,1,2,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,Brand_Search,Онлайн-калькулятор Ренессанс,desktop,3,5,1,619.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,Brand_Search,Онлайн-страхование Renins.com,desktop,2,5,1,92.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,Brand_Search,Ренессанс страхование online,desktop,1,12,0,118.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,Brand_Search,Ренессанс страхование в СПБ,desktop,5,17,0,437.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,Brand_Search,Ренессанс страхование в СПБ,tablet,1,2,0,458.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,Brand_Search,Страховая Ренессанс онлайн,desktop,8,28,1,15605.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,Brand_Search,Страховая Ренессанс онлайн,tablet,2,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,Brand_Search_Mobile,Группа Ренессанс страхование,mobile,4,16,0,262.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,Brand_Search_mobile,Ренессанс страхование,mobile,2,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,Brand_Search_mobile,Ренессанс страхование в Екб,mobile,1,3,0,46.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,Brand_Search_mobile,Ренессанс страхование в СПБ,mobile,3,10,0,793.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,Dynamic_remarketing,Медийное объявление создано 728х90_1,desktop,1,10,0,702.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,Dynamic_remarketing,Медийное объявление создано 728х90_1,tablet,1,7,0,204.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,Dynamic_remarketing,Медийное объявление создано 970х90,desktop,11,24,0,759.0,10,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,KASKO | Brand | MSK,Калькулятор КАСКО в Ренессанс,tablet,1,6,0,132.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,KASKO | Brand | MSK,Страхование КАСКО в Ренессанс,desktop,10,22,0,1362.0,1,0,0,0,1,0
bankingFinance,Renins,renins.com,20170909,google,cpc,KASKO | Brand | SPB,Страхование КАСКО в Ренессанс,desktop,1,9,0,110.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,KASKO | Common Keywords | EKB,Калькулятор КАСКО онлайн,desktop,1,6,0,529.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,KASKO | Common Keywords | MSK,Калькулятор КАСКО 2017,desktop,1,7,0,135.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,KASKO | Common Keywords | MSK,Калькулятор КАСКО онлайн,desktop,2,9,0,131.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,KASKO | Common Keywords | MSK,Калькулятор КАСКО онлайн,tablet,1,6,0,129.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,KASKO | Common Keywords | MSK,Рассчитать КАСКО онлайн,tablet,1,11,0,474.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170909,google,cpc,KASKO | Common Keywords | MSK,Рассчитать стоимость КАСКО,tablet,1,6,0,174.0,1,0,0,0,0,0
