industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170511,AdMitad,cpa,Nectarin,94653,desktop,13,44,1,3685.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Banki.ru,static,KaskoOsago_broker_mskspbekb,(not set),desktop,17,97,0,3815.0,1,5,1,1,0,0
bankingFinance,Renins,renins.com,20170511,Banki.ru,static,KaskoOsago_broker_mskspbekb,(not set),mobile,1,1,0,211.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Banki.ru,static,Property_broker_mskspbekb,(not set),desktop,1,6,0,121.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,CPA,cpc,nectarin,mail2,desktop,7,22,1,1488.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,CPA,cpc,nectarin,mail2,mobile,3,8,1,2263.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,InGuru,banner,Offroad.202,240x400,mobile,1,1,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Inguru.ru,cpa,accident_broker_mskspbekb,NYP,desktop,2,6,0,23.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Inguru.ru,cpa,accident_broker_mskspbekb,NYP,mobile,3,4,0,297.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,desktop,36,131,3,11168.0,0,1,2,0,0,0
bankingFinance,Renins,renins.com,20170511,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,mobile,21,56,0,13692.0,1,0,0,1,0,0
bankingFinance,Renins,renins.com,20170511,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,tablet,6,24,3,2143.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,37,218,0,16689.0,15,15,0,4,0,0
bankingFinance,Renins,renins.com,20170511,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,mobile,5,7,0,1953.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Inguru.ru,cpa,property_broker_mskspbekb,NYP,mobile,1,1,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,desktop,1,3,0,112.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,mobile,2,6,0,893.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,tablet,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Irr.ru_MSKSPB,button,37,-go-to-calculator,desktop,1,20,0,1988.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170511,Meduza,cpc,travel_putevoditel_app_world,banner,desktop,1,8,0,1997.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Meduza,cpc,travel_putevoditel_world,ads,mobile,4,13,0,37.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Meduza,cpc,travel_putevoditel_world,ads,tablet,1,5,0,39.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,MobailApp,free,TravelApp,(not set),mobile,11,30,1,586.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Moneymatika.ru,cpa,kasko_broker_msk,(not set),desktop,2,12,0,929.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Moneymatika.ru,cpa,kasko_broker_msk,even_better,desktop,4,13,1,261.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Moneymatika.ru,cpa,kasko_broker_msk,even_better,mobile,4,4,0,582.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Moneymatika.ru,cpa,kasko_broker_msk,even_better,tablet,3,7,0,69.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Moneymatika.ru,cpa,kasko_broker_spb,(not set),desktop,1,2,0,49.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Moneymatika.ru,cpa,kasko_broker_spb,even_better,desktop,2,6,0,22.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Moneymatika.ru,cpa,kasko_broker_spb,even_better,mobile,1,2,0,499.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Moneymatika.ru,cpa,osago_broker_ekb,even_better,desktop,3,10,0,183.0,0,3,0,0,0,0
bankingFinance,Renins,renins.com,20170511,RI_mail,cpc,check_list_letter_rf,auto_act,desktop,1,8,0,250.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,RI_mail,cpc,check_list_letter_rf,travel_act,desktop,2,15,0,660.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,RI_mail,cpc,check_list_letter_rf,travel_act,mobile,1,29,0,1777.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,RI_mail,cpc,check_list_letter_rf,travel_unact,desktop,8,38,0,1539.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,RI_mail,cpc,check_list_letter_rf,travel_unact,mobile,6,11,0,7323.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,RI_mail,cpc,cosmo_travel_letter_rf,travel_deact,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,RI_mail,cpc,cosmo_travel_letter_rf,travel_deact,mobile,2,15,0,980.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,RI_mail,cpc,save_travel_letter_rf,travel_deact,desktop,5,24,0,16239.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,RI_mail,rassylka,app_for_trip_letter_rf,travel_act,desktop,1,5,0,408.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,RI_mail,rassylka,osago_lostcart_feb_rf,base_osago,desktop,2,6,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,desktop,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Renins.ru,cpc,travel_footer_msk_spb,icon,mobile,1,3,0,129.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Revizorro,cpq,kasko__spbekb,probeg,desktop,2,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Revizorro.ru,cpa,kasko_broker_ekb,BANK,desktop,4,25,0,557.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Revizorro.ru,cpa,kasko_broker_ekb,BANK,mobile,4,3,0,131.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Revizorro.ru,cpa,kasko_broker_ekb,BANK,tablet,3,8,1,217.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Revizorro.ru,cpa,kasko_broker_ekb,CARS,desktop,11,47,3,2472.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Revizorro.ru,cpa,kasko_broker_ekb,CARS,mobile,12,12,0,701.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Revizorro.ru,cpa,kasko_broker_ekb,CARS,tablet,1,2,0,683.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Revizorro.ru,cpa,kasko_broker_msk,BANK,desktop,2,10,0,314.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Revizorro.ru,cpa,kasko_broker_msk,BANK,mobile,1,1,0,124.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Revizorro.ru,cpa,kasko_broker_msk,CARS,desktop,6,19,0,1446.0,1,0,1,0,0,0
bankingFinance,Renins,renins.com,20170511,Revizorro.ru,cpa,kasko_broker_msk,CARS,mobile,1,1,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Revizorro.ru,cpa,kasko_broker_msk,GUIDE,desktop,2,6,0,43.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Revizorro.ru,cpa,kasko_broker_msk,RESULT,desktop,1,4,0,41.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Revizorro.ru,cpa,kasko_broker_spb,BANK,tablet,2,6,0,208.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Revizorro.ru,cpa,kasko_broker_spb,CARS,desktop,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Revizorro.ru,cpa,kasko_broker_spb,CARS,mobile,2,1,0,1451.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,20,136,2,10052.0,1,5,0,2,1,0
bankingFinance,Renins,renins.com,20170511,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,26,30,0,4234.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170511,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,3,11,2,1160.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,2,11,0,836.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,mobile,2,3,0,58.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Revizorro.ru_Promopage,link,GeneralPage,go-to-home,desktop,1,4,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Revizorro.ru_Promopage,link,GeneralPage,go-to-home,tablet,1,2,0,37.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,4,54,0,5656.0,2,1,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,4,12,0,2216.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Sravni.ru,cpa,kasko_broker_msk,(not set),tablet,3,9,0,497.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Sravni.ru,cpa,kasko_broker_spb,(not set),mobile,1,1,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Sravni.ru,cpa,osago_broker_ekb,(not set),desktop,1,4,0,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Sravni.ru,cpa,osago_broker_ekb,(not set),mobile,1,1,0,263.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,141,989,2,85266.0,1,39,1,27,0,0
bankingFinance,Renins,renins.com,20170511,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,11,13,0,5163.0,0,0,0,2,0,0
bankingFinance,Renins,renins.com,20170511,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,5,8,3,165.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,1,11,0,503.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Sravnikupi.ru,cpa,osago_broker_msk,(not set),desktop,3,24,0,1042.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,4,12,2,442.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,2,4,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,3,7,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Sravnikupi.ru_all,banner,NYP-Dark,240х500,tablet,2,4,1,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,9,85,1,6628.0,0,4,0,2,0,0
bankingFinance,Renins,renins.com,20170511,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,acs2.sbrf.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,adguard.com,referral,(not set),(not set),desktop,3,14,0,323.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170511,admitad,cpa,kasko_network_msk_spb_ekb,1234567890,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,admitad,cpa,kasko_network_msk_spb_ekb,141251,desktop,2,6,1,511.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,admitad,cpa,kasko_network_msk_spb_ekb,141251,mobile,1,1,0,320.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,admitad,cpa,kasko_network_msk_spb_ekb,176710,desktop,3,18,0,711.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,admitad,cpa,kasko_network_msk_spb_ekb,201350,desktop,1,20,0,2118.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170511,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,38,313,3,16262.0,0,14,0,9,0,0
bankingFinance,Renins,renins.com,20170511,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,4,45,0,3041.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170511,admitad,cpa,kasko_network_msk_spb_ekb,235249,desktop,2,3,1,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,admitad,cpa,kasko_network_msk_spb_ekb,304075,desktop,3,48,0,2882.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170511,admitad,cpa,kasko_network_msk_spb_ekb,312684,mobile,1,1,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,admitad,cpa,kasko_network_msk_spb_ekb,352513,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,admitad,cpa,kasko_network_msk_spb_ekb,391159,desktop,1,6,0,113.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,admitad,cpa,kasko_network_msk_spb_ekb,429262,mobile,1,1,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,admitad,cpa,kasko_network_msk_spb_ekb,430899,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,admitad,cpa,kasko_network_msk_spb_ekb,498328,desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,admitad,cpa,kasko_network_msk_spb_ekb_cpo,13130,desktop,1,9,0,125.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,adstarknetwork.com,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,advertfocus,cpq,kasko__rf,even_better,desktop,136,607,10,31689.0,24,7,16,3,0,0
bankingFinance,Renins,renins.com,20170511,advertfocus,cpq,kasko__rf,even_better,mobile,58,73,0,11289.0,13,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,advertfocus,cpq,kasko__rf,even_better,tablet,9,30,1,1864.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170511,affiliatecatalog.ru,referral,(not set),(not set),desktop,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,asn-news.ru,referral,(not set),(not set),desktop,2,5,0,125.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,asn-news.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,au-plus.ru,referral,(not set),(not set),desktop,2,31,0,2517.0,0,1,0,2,0,0
bankingFinance,Renins,renins.com,20170511,auto-urist.ru,referral,(not set),(not set),mobile,1,2,0,1456.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,autoins.ru,referral,(not set),(not set),desktop,269,3017,19,239814.0,0,107,0,121,0,0
bankingFinance,Renins,renins.com,20170511,autoins.ru,referral,(not set),(not set),mobile,10,13,8,2812.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,away.vk.com,referral,(not set),(not set),desktop,9,35,3,2748.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170511,away.vk.com,referral,(not set),(not set),mobile,1,6,0,972.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,b2c.osk-ins.ru,referral,(not set),(not set),desktop,1,3,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,banki.ru,referral,(not set),(not set),desktop,10,69,0,3642.0,1,1,0,1,0,0
bankingFinance,Renins,renins.com,20170511,bing,organic,(not set),(not set),desktop,27,181,4,10454.0,0,5,0,2,0,0
bankingFinance,Renins,renins.com,20170511,bing,organic,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,25,50,0,4739.0,0,0,1,0,0,1
bankingFinance,Renins,renins.com,20170511,cmlt.ru,referral,(not set),(not set),desktop,1,11,0,349.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,drive2.ru,referral,(not set),(not set),desktop,22,162,0,13963.0,0,9,0,5,0,0
bankingFinance,Renins,renins.com,20170511,drive2.ru,referral,(not set),(not set),tablet,2,26,0,4256.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170511,duckduckgo.com,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,e.mail.ru,referral,(not set),(not set),desktop,5,28,0,1363.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,1,2,0,265.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,eosago.euro-ins.ru,referral,(not set),(not set),desktop,1,24,0,1595.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170511,epolis-nsg.ru,referral,(not set),(not set),desktop,10,92,1,7377.0,0,5,0,4,0,0
bankingFinance,Renins,renins.com,20170511,facebook,cpc,VZR.Facebook.LaL1.MMO.25-34.PC,(not set),desktop,3,13,0,1306.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,facebook,cpc,VZR.Facebook.Rem.RU.18-65 .,(not set),desktop,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,facebook,cpc,VZR.Facebook.Rem.RU.18-65 .Mob,(not set),desktop,2,4,0,720.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,facebook,cpc,VZR.Facebook.Rem.RU.18-65 .PC,(not set),desktop,6,11,1,87.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,facebook,cpc,VZR.Facebook.Rem.RU.18-65 .PC,(not set),mobile,2,3,1,28.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,facebook,cpc,VZR.Facebook.Remarketing.RU.Mob,(not set),desktop,3,6,0,88.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,facebook,cpc,VZR.Facebook.Remarketing.RU.Mob,(not set),mobile,1,6,0,301.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,facebook,cpc,VZR.Facebook.Remarketing.RU.PC,(not set),desktop,2,32,0,1267.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,forum.rudtp.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,gdepolis.ru,referral,(not set),(not set),desktop,8,45,0,4264.0,0,1,0,2,0,0
bankingFinance,Renins,renins.com,20170511,getpocket.com,referral,(not set),(not set),desktop,2,18,0,792.0,0,0,0,0,2,0
bankingFinance,Renins,renins.com,20170511,go.mail.ru,organic,(not set),(not set),desktop,96,706,24,38784.0,2,17,2,15,0,0
bankingFinance,Renins,renins.com,20170511,go.mail.ru,organic,(not set),(not set),mobile,4,4,4,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,go.mail.ru,organic,(not set),(not set),tablet,2,3,1,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,goldenheart.ru,referral,(not set),(not set),desktop,1,3,0,110.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,google,cpc,(not set),(not set),desktop,3,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,7,94,0,13621.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170511,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,60,370,2,31526.0,1,4,0,3,0,0
bankingFinance,Renins,renins.com,20170511,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,27,71,3,5234.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,4,70,0,6104.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170511,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,4,8,0,84.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,desktop,4,12,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,tablet,1,4,0,246.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,desktop,1,2,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,tablet,1,3,0,209.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,mobile,2,11,0,1725.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,3,7,0,422.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,tablet,1,7,0,910.0,0,0,0,0,0,1
bankingFinance,Renins,renins.com,20170511,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,7,0,626.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,mobile,2,6,1,750.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,3,15,0,11558.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,1,2,0,715.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,3,16,0,429.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,1,3,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,7,26,0,14021.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,1,2,0,102.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170511,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,6,23,0,2862.0,0,0,0,0,0,0
