industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170929,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,6,21,0,832.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,1,10,0,711.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для туристов,mobile,1,2,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,1,8,0,10336.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,3,11,0,2601.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,2,8,0,1130.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическое страхование,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Купите страховку ВЗР онлайн,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,6,19,0,937.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,3,10,0,1813.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,2,6,0,121.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,1,3,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,desktop,1,3,0,318.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформление страховки ВЗР,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,3,9,0,7165.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка в путешествие онлайн,mobile,1,3,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,mobile,1,7,0,981.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезда,mobile,1,2,0,28.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,desktop,1,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,tablet,1,3,0,154.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Испанию,desktop,1,14,0,7051.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Латвию,desktop,1,7,0,248.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Литву,desktop,1,2,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в США,mobile,1,3,0,2225.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Тайланд,mobile,2,4,1,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование ВЗР в Финляндию,desktop,1,3,0,67.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страхование в Великобританию,mobile,1,5,0,1890.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страховка в {=ContryPrice.Country},desktop,5,21,0,38354.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страховка в {=ContryPrice.Country},mobile,3,9,0,185.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.3 ВЗР.Страны.Поиск.МСК+СПб,Страховка в {=ContryPrice.Country},tablet,1,2,0,271.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,desktop,43,128,1,63809.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,mobile,47,120,2,17196.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,tablet,9,35,0,2475.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170929,google,cpc,Auto_Model_Kasko,{KeyWord:КАСКО на все модели Audi} здесь,desktop,1,6,0,155.0,0,0,1,0,0,0
