industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170207,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,desktop,3,22,0,971.0,0,0,1,0,3,2
bankingFinance,Renins,renins.com,20170207,Renins.ru,cpc,kasko_vnedorojniki_msk_spb,promopage,mobile,1,1,0,5.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170207,Renins.ru,cpc,logo_header_msk_spb,logo,desktop,22,157,5,10202.0,0,2,1,0,6,6
bankingFinance,Renins,renins.com,20170207,Renins.ru,cpc,logo_header_msk_spb,logo,mobile,3,10,1,724.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,Renins.ru,cpc,logo_header_msk_spb,logo,tablet,1,5,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,Renins.ru,cpc,travel_footer_msk_spb,icon,desktop,3,27,0,3413.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,Renins.ru,cpc,travel_footer_msk_spb,icon,mobile,2,8,0,2011.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,Renins.ru_Promopage,button,NYP,go-to-calculator,desktop,1,8,0,170.0,1,0,0,0,1,1
bankingFinance,Renins,renins.com,20170207,Revizorro,cpq,kasko__spbekb,probeg,desktop,2,4,0,33.0,0,0,0,0,2,0
bankingFinance,Renins,renins.com,20170207,Revizorro,cpq,kasko__spbekb,probeg,mobile,1,1,0,0.0,0,0,0,0,1,0
bankingFinance,Renins,renins.com,20170207,Revizorro.ru_All,TGB,NYP,985х125,desktop,15,34,0,1870.0,1,0,0,0,1,0
bankingFinance,Renins,renins.com,20170207,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,27,156,1,10563.0,0,7,0,0,22,17
bankingFinance,Renins,renins.com,20170207,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,20,29,0,3364.0,0,0,0,19,19,16
bankingFinance,Renins,renins.com,20170207,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,4,7,0,36.0,0,0,0,3,4,4
bankingFinance,Renins,renins.com,20170207,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,1,0,0.0,0,0,0,0,0,1
bankingFinance,Renins,renins.com,20170207,Revizorro.ru_Promopage,link,GeneralPage,go-to-home,desktop,1,9,0,719.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170207,Revizorro.ru_all,TGB,NYP-White,1000x312,desktop,23,106,2,3148.0,6,0,1,0,19,18
bankingFinance,Renins,renins.com,20170207,Revizorro.ru_all,TGB,NYP-White,1000x312,mobile,10,20,0,2005.0,3,0,0,10,10,7
bankingFinance,Renins,renins.com,20170207,Revizorro.ru_all,TGB,NYP-White,1000x312,tablet,5,9,0,226.0,1,0,0,2,4,4
bankingFinance,Renins,renins.com,20170207,Revizorro.ru_all,TGB,NYP-White,692x152,desktop,10,58,0,1277.0,6,0,1,0,7,6
bankingFinance,Renins,renins.com,20170207,Revizorro.ru_all,TGB,NYP-White,692x152,mobile,6,9,0,1245.0,2,0,0,6,6,5
bankingFinance,Renins,renins.com,20170207,Revizorro.ru_all,TGB,NYP-White,692x152,tablet,1,14,0,1240.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170207,Sendsay,email,new_year_travel_letter_rf,travel_deact,desktop,1,5,0,66.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,10,30,0,2088.0,3,0,0,0,3,0
bankingFinance,Renins,renins.com,20170207,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,1,2,0,257.0,1,0,0,1,1,1
bankingFinance,Renins,renins.com,20170207,Sravni.ru,cpa,kasko_broker_msk,(not set),tablet,2,5,0,563.0,1,0,0,1,2,1
bankingFinance,Renins,renins.com,20170207,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,12,91,0,8504.0,0,6,0,0,10,10
bankingFinance,Renins,renins.com,20170207,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,1,6,0,198.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170207,Sravni.ru_KaskoCalc,Set,Konstrkutor,2,mobile,1,0,0,47.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,3,15,0,441.0,0,0,1,0,2,3
bankingFinance,Renins,renins.com,20170207,Sravni.ru_all,banner,NYP-Dark,300x500,tablet,1,4,0,71.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170207,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,7,47,1,1373.0,0,2,0,0,6,6
bankingFinance,Renins,renins.com,20170207,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,1,1,0,0.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170207,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,tablet,1,1,0,0.0,0,0,0,1,1,0
bankingFinance,Renins,renins.com,20170207,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,2,5,0,5.0,0,0,0,0,2,1
bankingFinance,Renins,renins.com,20170207,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,16,76,1,6019.0,1,2,0,0,11,9
bankingFinance,Renins,renins.com,20170207,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,1,2,0,24.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170207,Visa,cpc,nectarin,Portugal,tablet,1,5,0,77.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,actionpay.net,referral,(not set),(not set),desktop,2,4,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,admitad,cpa,kasko_network_msk_spb_ekb,156344,desktop,1,3,0,15.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170207,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,2,4,1,31.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170207,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,2,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,ask,organic,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,asn-news.ru,referral,(not set),(not set),desktop,7,30,1,2099.0,0,1,0,0,1,1
bankingFinance,Renins,renins.com,20170207,autoins.ru,referral,(not set),(not set),desktop,168,1364,19,91895.0,0,53,0,0,95,88
bankingFinance,Renins,renins.com,20170207,autoins.ru,referral,(not set),(not set),mobile,5,14,3,1756.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,autoins.ru,referral,(not set),(not set),tablet,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,banki.ru,referral,(not set),(not set),desktop,6,22,2,436.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170207,banki.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,bing,organic,(not set),(not set),desktop,15,113,0,2986.0,3,0,1,0,5,6
bankingFinance,Renins,renins.com,20170207,bing,organic,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,bleskstom.ru,referral,(not set),(not set),desktop,1,4,0,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,bloomberg.com,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,bmwbank.ru,referral,(not set),(not set),desktop,1,3,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,club.urbangroup.ru,referral,(not set),(not set),desktop,1,3,0,21.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,cmlt.ru,referral,(not set),(not set),desktop,1,2,0,35.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,crm.ilm.ru,referral,(not set),(not set),desktop,1,4,0,296.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,drive2.ru,referral,(not set),(not set),desktop,28,288,1,18693.0,0,8,0,0,19,16
bankingFinance,Renins,renins.com,20170207,drive2.ru,referral,(not set),(not set),mobile,4,5,0,1883.0,0,0,0,4,4,4
bankingFinance,Renins,renins.com,20170207,e-osago.ugsk.ru,referral,(not set),(not set),desktop,3,23,0,1054.0,0,1,0,0,3,2
bankingFinance,Renins,renins.com,20170207,e.mail.ru,referral,(not set),(not set),desktop,5,10,0,489.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,ekaterinburgphone.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,engels.spravker.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,eosago.euro-ins.ru,referral,(not set),(not set),desktop,2,16,0,2271.0,0,0,0,0,2,1
bankingFinance,Renins,renins.com,20170207,epolis-nsg.ru,referral,(not set),(not set),desktop,4,24,0,2503.0,0,0,0,0,4,4
bankingFinance,Renins,renins.com,20170207,facebook.com,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,gdepolis.ru,referral,(not set),(not set),desktop,5,50,0,3682.0,0,1,0,0,4,4
bankingFinance,Renins,renins.com,20170207,go.mail.ru,organic,(not set),(not set),desktop,74,470,16,28424.0,0,15,1,0,28,25
bankingFinance,Renins,renins.com,20170207,go.mail.ru,organic,(not set),(not set),mobile,8,26,1,4581.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,go.mail.ru,organic,(not set),(not set),tablet,2,6,0,170.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,goldenheart.ru,referral,(not set),(not set),desktop,1,3,0,42.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,1,3,0,14.0,0,0,0,0,1,1
bankingFinance,Renins,renins.com,20170207,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,3,7,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,24,126,0,6863.0,0,1,0,0,2,2
bankingFinance,Renins,renins.com,20170207,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,20,65,0,1674.0,0,0,0,2,2,2
bankingFinance,Renins,renins.com,20170207,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,1,4,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,1,5,0,38.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,desktop,1,3,0,240.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,11,28,0,11459.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,4,0,1290.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,mobile,2,7,0,308.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,1,3,0,2282.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,2,10,0,2432.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,3,10,0,1424.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,desktop,1,8,0,1421.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,tablet,3,5,0,801.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,1,4,0,4771.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,1,3,0,38.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,20,37,0,1710.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,2,6,0,76.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,2,4,0,102.0,0,0,0,1,1,1
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,2,0,0,7780.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,2,5,0,600.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для путешественников,desktop,1,8,0,240.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,1,9,0,1226.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,2,5,0,239.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,5,18,0,1093.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,22,0,0,5199.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,21,22,1,2319.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,2,13,0,443.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,5,14,0,340.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,5,13,0,1636.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,7,9,0,182.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,2,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,1,3,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,1,3,0,390.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,tablet,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,1,4,0,88.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,2,6,0,962.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,2,4,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,desktop,1,4,0,722.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,mobile,3,8,0,1157.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,desktop,1,2,0,1050.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,mobile,2,9,0,542.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,mobile,2,6,0,269.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,5,13,0,3150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,5,8,0,330.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,tablet,1,2,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,tablet,1,3,0,1838.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,3,8,0,105.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,2,8,0,418.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170207,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформление страховки ВЗР,desktop,1,2,0,751.0,0,0,0,0,0,0
