industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170710,AdMitad,cpa,Nectarin,75752,mobile,2,8,0,141.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,AdMitad,cpa,Nectarin,90289,desktop,65,203,0,15036.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,AdMitad,cpa,Nectarin,90289,mobile,5,15,0,1171.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,AdMitad,cpa,Nectarin,90289,tablet,1,4,0,106.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,AdMitad,cpa,Nectarin,94653,desktop,10,15,0,167.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,AdMitad,cpa,Nectarin,94653,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Banki.ru,static,KaskoOsago_broker_mskspbekb,(not set),desktop,14,53,0,1631.0,0,1,0,2,0,0
bankingFinance,Renins,renins.com,20170710,Banki.ru,static,KaskoOsago_broker_mskspbekb,(not set),mobile,1,7,0,72.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Banki.ru,static,VZR_broker_mskspbekb,(not set),desktop,4,6,0,93.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,CPA,cpc,nectarin,mail2,desktop,28,73,1,16926.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Domovik-mic.ru,promopage,Property,(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,E-mail_Base-Accident,(not set),SummerDigest,(not set),desktop,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Inguru.ru,cpa,accident_broker_mskspbekb,NYP,mobile,2,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,desktop,57,209,1,5991.0,1,5,3,1,0,0
bankingFinance,Renins,renins.com,20170710,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,mobile,42,301,3,6572.0,5,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,tablet,4,4,3,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,37,150,0,10466.0,20,0,1,0,0,0
bankingFinance,Renins,renins.com,20170710,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,mobile,2,36,0,802.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,tablet,1,7,0,937.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Inguru.ru,cpa,property_broker_mskspbekb,NYP,desktop,2,4,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Inguru.ru,cpa,property_broker_mskspbekb,NYP,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,desktop,1,3,0,76.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,mobile,3,16,0,70.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Inguru.ru_In.card,link,GeneralPage,(not set),desktop,1,4,0,124.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Instagram,cpc,VZR.Instagram.Rem.RU.18-65.Mob,(not set),mobile,1,4,0,168.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Meduza,cpc,travel_putevoditel_world,ads,desktop,1,11,0,2601.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Meduza,cpc,travel_putevoditel_world,ads,mobile,1,2,0,35.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Meduza,cpc,travel_putevoditel_world,ads,tablet,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,MobailApp,free,TravelApp,(not set),mobile,10,39,0,1553.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Moneymatika.ru,cpa,kasko_broker_msk,(not set),desktop,2,26,0,2350.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Moneymatika.ru,cpa,kasko_broker_msk,even_better,desktop,10,15,0,1822.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Moneymatika.ru,cpa,kasko_broker_msk,even_better,mobile,1,7,0,224.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Moneymatika.ru,cpa,kasko_broker_spb,even_better,desktop,1,6,0,404.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170710,Moneymatika.ru,cpa,osago_broker_msk,even_better,desktop,1,10,0,83.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Moneymatika.ru,cpa,osago_broker_msk,even_better,mobile,2,23,0,231.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Moneymatika_Insurance,button,Property,(not set),desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,RI_mail,cpc,save_travel_letter_rf,travel_deact,desktop,1,4,0,716.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,RI_mail,rassylka,JuneSale_letter_rf,avto_act,mobile,1,4,0,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,desktop,13,99,0,6347.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,RI_mail,rassylka,JuneSale_letter_rf,travel_deact,mobile,3,25,0,1885.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,RI_mail,rassylka,cosmo_letter_rf,travel_act,desktop,1,3,0,44.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,6,33,0,548.0,0,3,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Sendsay,email,june_travel_letter_rf,travel_act,desktop,1,3,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,8,58,0,7435.0,4,0,2,0,0,0
bankingFinance,Renins,renins.com,20170710,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,5,35,0,461.0,3,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Sravni.ru,cpa,kasko_broker_msk,(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,1,4,0,17.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Sravni.ru,cpa,kasko_broker_spb,(not set),mobile,3,26,0,356.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,41,226,3,7946.0,0,3,0,4,0,0
bankingFinance,Renins,renins.com,20170710,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,8,67,0,2393.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,2,3,1,14.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,1,3,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Sravni.ru_all,banner,NYP-Dark,300x500,tablet,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Sravnikupi.ru,cpa,osago_broker_msk,(not set),desktop,1,10,0,215.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,2,6,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,1,4,0,43.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,2,9,0,1003.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Sravnikupi.ru_all,banner,NYP-Dark,240х500,tablet,2,8,0,2491.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,12,45,0,396.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,Sravnikupi.ru_all,banner,NYP-Dark,540х125,mobile,1,4,0,24.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,actionpay.net,referral,(not set),(not set),desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,actionpay.net,referral,(not set),(not set),mobile,1,4,0,328.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,adguard.com,referral,(not set),(not set),desktop,3,8,1,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb,1234567890,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb,201350,mobile,5,21,0,302.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,74,271,1,8555.0,0,4,0,2,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,4,17,0,1318.0,1,1,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb,278631,desktop,8,35,0,1760.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb,278631,mobile,13,101,0,1425.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb,278631,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb,304075,desktop,4,17,0,1541.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb,481495,desktop,4,16,0,272.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb,481495,mobile,4,62,0,1487.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb,481495,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,1,6,0,676.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb_cpo,125651,desktop,4,13,0,226.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb_cpo,125651,tablet,2,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,mobile,2,16,0,321.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,40,138,2,4149.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb_cpo,240682,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb_cpo,267094,desktop,1,3,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb_cpo,278631,mobile,2,11,0,173.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb_cpo,29275,desktop,8,23,0,253.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb_cpo,29275,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb_cpo,29275,tablet,2,6,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb_cpo,342973,desktop,1,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb_cpo,358734,desktop,92,296,4,9336.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb_cpo,496156,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb_cpo,496156,mobile,3,17,0,344.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb_cpo,496763,mobile,1,2,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb_cpo,509018,desktop,1,3,0,19.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb_cpo,562093,mobile,2,6,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,33,202,0,9158.0,0,3,0,3,0,0
bankingFinance,Renins,renins.com,20170710,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,mobile,2,10,0,236.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,adstarknetwork.com,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,advertfocus,(not set),(not set),(not set),desktop,1,9,0,354.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,advertfocus,cpq,kasko__rf,even_better,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,affiliatecatalog.ru,referral,(not set),(not set),desktop,1,3,0,34.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,allpositions.ru,referral,(not set),(not set),desktop,1,4,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,asktel.ru,referral,(not set),(not set),desktop,2,5,0,75.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,asn-news.ru,referral,(not set),(not set),desktop,6,38,0,1382.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170710,asn-news.ru,referral,(not set),(not set),mobile,1,15,0,302.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,autoins.ru,referral,(not set),(not set),desktop,358,1205,10,63988.0,0,3,0,1,0,0
bankingFinance,Renins,renins.com,20170710,autoins.ru,referral,(not set),(not set),mobile,19,192,1,3751.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,autoins.ru,referral,(not set),(not set),tablet,8,45,1,1070.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,away.vk.com,referral,(not set),(not set),desktop,7,29,1,3440.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,away.vk.com,referral,(not set),(not set),mobile,6,75,0,5724.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170710,b2c.astrovolga.ru,referral,(not set),(not set),desktop,2,3,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,b2c.osk-ins.ru,referral,(not set),(not set),desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,banki.ru,referral,(not set),(not set),desktop,3,5,0,18.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,banki.ru,referral,(not set),(not set),mobile,1,9,0,121.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,bing,organic,(not set),(not set),desktop,13,99,0,4951.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170710,bing,organic,(not set),(not set),tablet,1,2,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,4,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,citiko.ru,referral,(not set),(not set),mobile,1,10,0,140.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,cityratings.ru,referral,(not set),(not set),desktop,1,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,clinicdent.ru,referral,(not set),(not set),desktop,1,9,0,547.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,club.7ya.ru,referral,(not set),(not set),desktop,1,1,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,crimea-board.net,referral,(not set),(not set),desktop,1,6,0,2192.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,dellin.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,doktorplus.net,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,drive2.ru,referral,(not set),(not set),desktop,54,200,1,5515.0,0,8,0,1,0,0
bankingFinance,Renins,renins.com,20170710,drive2.ru,referral,(not set),(not set),mobile,2,16,0,145.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,duckduckgo.com,referral,(not set),(not set),desktop,4,15,0,83.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,e.mail.ru,referral,(not set),(not set),desktop,23,52,0,16214.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,e.mail.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,eburg.insgid.ru,referral,(not set),(not set),desktop,1,2,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,1,9,0,56.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,emcclinic.ru,referral,(not set),(not set),desktop,1,3,0,23.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,epolis-nsg.ru,referral,(not set),(not set),desktop,6,41,0,1578.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,2,3,1,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),tablet,1,2,0,27.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,facebook,cpc,VZR.Facebook.Clients.RU.PC,(not set),desktop,1,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,3,17,0,751.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,1,3,0,77.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,firmap.ru,referral,(not set),(not set),desktop,1,11,0,746.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,gdepolis.ru,referral,(not set),(not set),desktop,2,9,0,156.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,gdepolis.ru,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,go.mail.ru,organic,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,go.mail.ru,referral,(not set),(not set),desktop,111,442,1,18120.0,3,0,1,0,0,0
bankingFinance,Renins,renins.com,20170710,go.mail.ru,referral,(not set),(not set),mobile,6,47,0,4912.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,go.mail.ru,referral,(not set),(not set),tablet,3,10,0,168.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,goldenheart.ru,referral,(not set),(not set),desktop,1,1,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,google,cpc,(not set),(not set),desktop,4,6,0,33.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,google,cpc,(not set),(not set),mobile,1,2,0,300.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,12,34,1,372.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,8,30,0,1089.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,3,17,0,296.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,1,3,0,341.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,1,0,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,4,0,113.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,12,12,0,2936.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,3,6,1,122.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,1,2,0,2972.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,1,2,0,601.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,mobile,1,5,0,1634.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,desktop,1,5,0,92.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,2,9,0,5401.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,tablet,1,2,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,3,14,0,2603.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,2,5,0,1740.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,4,0,721.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование на время отпуска,mobile,1,3,0,418.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,1,3,0,540.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170710,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,2,3,0,241.0,0,0,0,0,0,0
