industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170907,admitad,cpa,kasko_network_msk_spb_ekb_cpo,267094,desktop,1,6,0,105.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,admitad,cpa,kasko_network_msk_spb_ekb_cpo,342973,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,admitad,cpa,kasko_network_msk_spb_ekb_cpo,58534,mobile,2,28,0,542.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,admitad,cpa,kasko_network_msk_spb_ekb_cpo,595791,desktop,11,47,0,1675.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170907,admitad,cpa,kasko_network_msk_spb_ekb_cpo,595791,mobile,12,101,0,792.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,admitad,cpa,kasko_network_msk_spb_ekb_cpo,595791,tablet,2,4,1,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,34,186,0,8802.0,9,1,4,1,0,0
bankingFinance,Renins,renins.com,20170907,api.driveback.ru,referral,(not set),(not set),desktop,1,7,0,289.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170907,asn-news.ru,referral,(not set),(not set),desktop,3,15,0,362.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,auto-to-me.ru,referral,(not set),(not set),desktop,1,2,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,autoins.ru,referral,(not set),(not set),desktop,499,1498,14,71403.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170907,autoins.ru,referral,(not set),(not set),mobile,17,84,1,3317.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,autoins.ru,referral,(not set),(not set),tablet,2,6,0,718.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,away.vk.com,referral,(not set),(not set),desktop,7,31,0,5824.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170907,away.vk.com,referral,(not set),(not set),mobile,6,17,1,5696.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,away.vk.com,referral,(not set),(not set),tablet,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,banki.ru,referral,(not set),(not set),desktop,7,53,0,6702.0,0,1,3,0,0,1
bankingFinance,Renins,renins.com,20170907,bing,organic,(not set),(not set),desktop,19,72,0,2872.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,bing,organic,(not set),(not set),mobile,1,3,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,3,28,0,2669.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170907,cityratings.ru,referral,(not set),(not set),desktop,1,2,0,237.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,dolgoprudny.insgid.ru,referral,(not set),(not set),desktop,1,2,0,198.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,drive2.com,referral,(not set),(not set),desktop,1,3,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,drive2.ru,referral,(not set),(not set),desktop,7,38,0,3432.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170907,drive2.ru,referral,(not set),(not set),mobile,4,51,0,3794.0,0,2,0,0,0,0
bankingFinance,Renins,renins.com,20170907,e-skuratova.narod.ru,referral,(not set),(not set),desktop,2,18,0,2054.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,e.mail.ru,referral,(not set),(not set),desktop,9,26,0,2340.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,epolis-nsg.ru,referral,(not set),(not set),desktop,2,15,0,378.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,2,3,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,3,27,0,2236.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,138,11,0,14268.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,gdepolis.ru,referral,(not set),(not set),desktop,1,6,0,24.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,go.mail.ru,referral,(not set),(not set),desktop,88,395,0,21088.0,2,5,2,0,0,0
bankingFinance,Renins,renins.com,20170907,go.mail.ru,referral,(not set),(not set),mobile,7,23,0,315.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170907,go.mail.ru,referral,(not set),(not set),tablet,4,24,0,1620.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,golosdorogi.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,(not set),(not set),desktop,4,6,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,(not set),(not set),mobile,435,3415,0,91651.0,25,71,14,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,(not set),(not set),tablet,2,5,1,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,9,38,0,2260.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,2,2,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,35,146,0,26431.0,1,1,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,24,119,0,11149.0,3,1,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,4,19,0,341.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,desktop,21,4,0,599.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,2,3,0,49.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,desktop,1,6,0,279.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,mobile,1,3,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,mobile,1,7,0,345.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Купите страховку ВЗР онлайн,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,4,19,0,34559.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,3,10,0,140.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,tablet,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,1,2,0,307.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,1,5,0,1126.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,2,5,0,750.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,1,7,0,932.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,6,30,0,12052.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,3,10,0,96.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,2,4,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,10,35,0,1261.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,5,24,0,2062.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,1,6,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,1,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,mobile,1,3,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,desktop,1,5,0,112.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,15,15,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,2,5,0,93.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,3,6,0,4815.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,7,45,0,17846.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,9,0,4842.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,27,8,0,14732.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,4,21,0,7772.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,1,4,0,39.0,0,0,0,1,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,2,6,0,4291.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,3,14,0,1679.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,tablet,2,8,0,239.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка на время отпуска,mobile,2,4,0,449.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,1,7,0,328.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для туристов,desktop,1,7,0,10835.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,2,6,0,755.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,1,4,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,2,6,0,18.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,3,6,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,tablet,1,5,0,88.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для шенгена,desktop,1,3,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,desktop,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,tablet,2,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,20,2,0,23.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,2,4,0,122.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,1,2,0,88.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за рубеж,desktop,2,4,0,2543.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Планируете выезд за границу?,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Полис для выезда за границу,desktop,1,4,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за границу,desktop,1,3,0,1020.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за рубеж,desktop,15,38,0,1013.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,1,2,0,1345.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,mobile,1,4,0,76.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование на время отпуска,desktop,1,3,0,240.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,desktop,2,7,0,4838.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170907,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,1,5,0,149.0,0,0,0,0,0,0
