industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170505,CPA,cpc,nectarin,mail2,desktop,2,10,0,9699.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,CPA,cpc,nectarin,mail2,mobile,2,5,0,113.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Inguru.ru,cpa,accident_broker_mskspbekb,NYP,desktop,2,8,1,269.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,desktop,36,168,2,6692.0,0,10,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,mobile,5,8,1,1534.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Inguru.ru,cpa,kasko_broker_mskspbekb,NYP,tablet,2,4,1,11.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,desktop,31,143,0,9814.0,15,8,0,2,1,0
bankingFinance,Renins,renins.com,20170505,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,mobile,2,2,0,451.0,1,0,0,1,0,0
bankingFinance,Renins,renins.com,20170505,Inguru.ru,cpa,kasko_broker_mskspbekb,even_better,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Inguru.ru,cpa,travel_broker_mskspbekb,NYP,mobile,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Inguru.ru_In.card,link,GeneralPage,(not set),desktop,2,12,0,996.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,MobailApp,free,TravelApp,(not set),mobile,8,48,1,3544.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Moneymatika.ru,cpa,kasko_broker_msk,even_better,desktop,1,7,0,195.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170505,Moneymatika.ru,cpa,kasko_broker_msk,even_better,mobile,1,2,0,115.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Moneymatika.ru,cpa,kasko_broker_msk,even_better,tablet,1,2,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Moneymatika.ru,cpa,kasko_broker_spb,even_better,mobile,1,1,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Moneymatika.ru,cpa,kasko_broker_spb,even_better,tablet,1,6,0,251.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Playground,cpm,KaskoOsago__mskspbekb,even_better,desktop,2,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,RI_mail,cpc,check_list_letter_rf,auto_unact,desktop,2,3,0,732.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,RI_mail,cpc,check_list_letter_rf,travel_act,desktop,2,9,0,786.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,RI_mail,cpc,check_list_letter_rf,travel_unact,desktop,11,73,0,5525.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,RI_mail,cpc,check_list_letter_rf,travel_unact,mobile,4,19,0,774.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,RI_mail,cpc,check_list_letter_rf,travel_unact,tablet,2,10,0,703.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,RI_mail,cpc,cosmo_travel_letter_rf,travel_deact,desktop,2,13,0,1120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,RI_mail,cpc,save_travel_letter_rf,travel_deact,desktop,6,34,0,31510.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,RI_mail,cpc,save_travel_letter_rf,travel_deact,mobile,1,2,0,688.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,RI_mail,rassylka,NY2017_letter_rf,travel_deact,desktop,1,10,0,967.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,RI_mail,rassylka,app_for_trip_letter_rf,travel_act,desktop,2,8,0,1115.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Renins.ru,cpc,kasko_economatika_calc_msk_spb,promopage,tablet,1,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Renins.ru,cpc,travel_footer_msk_spb,icon,mobile,1,8,0,378.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Revizorro.ru,cpa,kasko_broker_ekb,BANK,desktop,2,6,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Revizorro.ru,cpa,kasko_broker_ekb,CARS,desktop,6,45,0,673.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Revizorro.ru,cpa,kasko_broker_ekb,CARS,mobile,5,6,1,127.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Revizorro.ru,cpa,kasko_broker_ekb,CARS,tablet,2,2,1,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Revizorro.ru,cpa,kasko_broker_msk,BANK,desktop,3,20,0,1776.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Revizorro.ru,cpa,kasko_broker_msk,CARS,mobile,3,3,0,209.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Revizorro.ru,cpa,kasko_broker_spb,BANK,desktop,1,3,0,62.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Revizorro.ru,cpa,kasko_broker_spb,CARS,desktop,1,3,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Revizorro.ru_OSAGO,banner,OSAGO,984х124,desktop,15,84,1,2015.0,0,3,0,1,0,0
bankingFinance,Renins,renins.com,20170505,Revizorro.ru_OSAGO,banner,OSAGO,984х124,mobile,10,15,0,5177.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Revizorro.ru_OSAGO,banner,OSAGO,984х124,tablet,4,14,2,974.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Revizorro.ru_OSAGOCalc,Set,OSAGO,1,desktop,4,31,0,623.0,0,3,0,1,0,0
bankingFinance,Renins,renins.com,20170505,Sendsay,email,love_travel_letter_rf,travel_act,desktop,1,6,0,14520.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,2,5,0,32.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,1,4,0,1778.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Sravni.ru,cpa,osago_broker_ekb,(not set),desktop,3,11,0,36.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,98,615,4,42249.0,0,32,0,23,0,0
bankingFinance,Renins,renins.com,20170505,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,3,5,0,345.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,1,14,0,603.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Sravni.ru,cpa,osago_broker_spb,(not set),mobile,2,2,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Sravni.ru_all,banner,NYP-Dark,300x500,desktop,1,15,0,2422.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170505,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,desktop,2,8,1,518.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Sravnikupi.ru_OSAGO,banner,OSAGO,540x125,mobile,1,1,0,1519.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,2,4,1,12.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Sravnikupi.ru_all,banner,NYP-Dark,240х500,mobile,1,1,0,347.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,12,88,0,3434.0,0,6,0,1,0,0
bankingFinance,Renins,renins.com,20170505,Sravnikupi.ru_all,banner,NYP-Dark,540х125,tablet,3,8,1,619.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,Visa,cpc,nectarin,Portugal,mobile,1,5,0,112.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,actionpay.net,referral,(not set),(not set),desktop,1,6,0,123.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,adguard.com,referral,(not set),(not set),desktop,1,4,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,admitad,cpa,kasko_network_msk_spb_ekb,112731,mobile,1,1,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,admitad,cpa,kasko_network_msk_spb_ekb,1234567890,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,admitad,cpa,kasko_network_msk_spb_ekb,176710,desktop,6,78,1,3638.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170505,admitad,cpa,kasko_network_msk_spb_ekb,205380,desktop,41,274,4,19002.0,0,6,0,9,0,0
bankingFinance,Renins,renins.com,20170505,admitad,cpa,kasko_network_msk_spb_ekb,205759,desktop,10,62,0,5765.0,0,3,0,3,0,0
bankingFinance,Renins,renins.com,20170505,admitad,cpa,kasko_network_msk_spb_ekb,430899,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,admitad,cpa,kasko_network_msk_spb_ekb,79700,mobile,2,1,0,69.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,admitad,cpa,kasko_network_msk_spb_ekb_cpo,13130,desktop,1,21,0,878.0,1,0,0,0,1,0
bankingFinance,Renins,renins.com,20170505,admitad,cpa,kasko_network_msk_spb_ekb_cpo,13130,mobile,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,admitad,cpa,kasko_network_msk_spb_ekb_cpo,{{publisher_id}},desktop,1,4,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,advertfocus,cpq,kasko__rf,even_better,desktop,38,156,2,4673.0,5,2,4,1,0,0
bankingFinance,Renins,renins.com,20170505,advertfocus,cpq,kasko__rf,even_better,mobile,2,2,1,1573.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,advertfocus,cpq,kasko__rf,even_better,tablet,4,9,2,518.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,affiliatecatalog.ru,referral,(not set),(not set),desktop,3,3,3,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,all-sbor.net,referral,(not set),(not set),desktop,2,8,1,255.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170505,asn-news.ru,referral,(not set),(not set),desktop,3,32,0,1507.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170505,auto-urist.ru,referral,(not set),(not set),mobile,2,6,1,67.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,autoins.ru,referral,(not set),(not set),desktop,219,2241,11,165539.0,0,82,0,99,0,0
bankingFinance,Renins,renins.com,20170505,autoins.ru,referral,(not set),(not set),mobile,6,10,3,182.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,autoins.ru,referral,(not set),(not set),tablet,6,28,1,1969.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170505,away.vk.com,referral,(not set),(not set),desktop,14,38,1,2560.0,0,0,0,12,0,0
bankingFinance,Renins,renins.com,20170505,away.vk.com,referral,(not set),(not set),mobile,4,6,2,118.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,b2c.osk-ins.ru,referral,(not set),(not set),desktop,5,44,1,1779.0,0,2,0,2,0,0
bankingFinance,Renins,renins.com,20170505,banki.ru,referral,(not set),(not set),desktop,2,8,0,84.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,banki.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,bing,organic,(not set),(not set),desktop,12,72,5,3811.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170505,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,13,70,1,5113.0,1,2,0,1,1,0
bankingFinance,Renins,renins.com,20170505,cityratings.ru,referral,(not set),(not set),desktop,1,7,0,94.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,clk.golinks.org,referral,(not set),(not set),desktop,3,28,1,2591.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170505,dellin.ru,referral,(not set),(not set),desktop,3,6,0,190.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,domodedovo.insgid.ru,referral,(not set),(not set),desktop,1,5,0,148.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,drive2.ru,referral,(not set),(not set),desktop,28,174,1,12507.0,0,8,0,7,0,0
bankingFinance,Renins,renins.com,20170505,drive2.ru,referral,(not set),(not set),tablet,2,4,1,123.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,duckduckgo.com,referral,(not set),(not set),desktop,2,20,0,3266.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170505,e.mail.ru,referral,(not set),(not set),desktop,19,91,2,11323.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,e.mail.ru,referral,(not set),(not set),tablet,1,2,0,20.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,epolis-nsg.ru,referral,(not set),(not set),desktop,1,16,0,825.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170505,facebook,cpc,VZR.Facebook.Remarketing.RU.Mob,(not set),mobile,5,12,0,5613.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,facebook,cpc,VZR.Facebook.Remarketing.RU.Mob,(not set),tablet,1,12,0,2163.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,facebook,cpc,VZR.Facebook.Remarketing.RU.PC,(not set),desktop,3,11,0,1593.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,fb.com,cpv,kasko__mskspbekb,even_better,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,forum.kolagmk.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,forum.rudtp.ru,referral,(not set),(not set),desktop,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,gdepolis.ru,referral,(not set),(not set),desktop,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,getpocket.com,referral,(not set),(not set),desktop,1,7,0,243.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,go.mail.ru,organic,(not set),(not set),desktop,60,354,18,16932.0,1,9,3,6,0,0
bankingFinance,Renins,renins.com,20170505,go.mail.ru,organic,(not set),(not set),mobile,2,3,1,490.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,go.mail.ru,organic,(not set),(not set),tablet,1,2,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,2,4,0,121.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Страховка для выезжающих,mobile,2,4,1,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,55,308,2,45878.0,0,8,0,8,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,32,95,0,2709.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,4,54,1,10277.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,3,9,0,67.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,desktop,1,3,0,630.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,desktop,1,2,0,600.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,mobile,1,3,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,mobile,1,9,0,132.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,2,7,0,678.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,2,5,0,128.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,1,26,0,2521.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,4,5,0,27751.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,7,0,6840.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,3,13,0,512.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,1,2,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,mobile,1,4,0,329.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,tablet,1,3,0,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,8,67,0,23838.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,3,11,0,291.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,1,4,0,270.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,tablet,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,1,8,0,809.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,4,16,0,791.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,2,2,0,31.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,1,5,0,91.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,mobile,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Планируете выезд за границу?,mobile,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,desktop,3,24,0,1141.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,mobile,1,6,0,455.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для путешественников,desktop,1,4,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,1,6,0,369.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,66,10,1,39.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,7,23,1,13344.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,tablet,1,2,0,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,8,29,0,17531.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,3,14,0,910.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,35,14,1,1508.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,1,3,0,427.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,1,2,0,300.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,1,3,0,297.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,3,7,0,7680.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,2,3,1,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,2,5,0,8940.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,tablet,2,6,0,173.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170505,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,7,11,0,37264.0,0,0,0,0,0,0
