industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170614,autoins.ru,referral,(not set),(not set),mobile,10,11,9,678.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,autoins.ru,referral,(not set),(not set),tablet,5,25,2,1619.0,0,1,0,1,0,0
bankingFinance,Renins,renins.com,20170614,away.vk.com,referral,(not set),(not set),desktop,26,42,3,8676.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,away.vk.com,referral,(not set),(not set),mobile,8,168,2,4402.0,1,1,0,1,0,0
bankingFinance,Renins,renins.com,20170614,away.vk.com,referral,(not set),(not set),tablet,2,5,1,357.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,b2c.astrovolga.ru,referral,(not set),(not set),desktop,2,34,0,2672.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170614,b2c.osk-ins.ru,referral,(not set),(not set),desktop,26,175,0,16554.0,0,3,0,10,0,0
bankingFinance,Renins,renins.com,20170614,banki.ru,referral,(not set),(not set),desktop,4,24,0,489.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170614,bing,organic,(not set),(not set),desktop,49,294,6,16486.0,1,6,0,8,0,0
bankingFinance,Renins,renins.com,20170614,bing,organic,(not set),(not set),tablet,1,4,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,bm.ru,referral,(not set),(not set),desktop,1,4,0,99.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,3,18,0,472.0,0,3,0,1,0,0
bankingFinance,Renins,renins.com,20170614,catalunya.ru,referral,(not set),(not set),desktop,1,3,0,18.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,cfo.spr.ru,referral,(not set),(not set),desktop,1,6,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,cityratings.ru,referral,(not set),(not set),mobile,1,2,0,133.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,clinic-complex.ru,referral,(not set),(not set),desktop,3,14,0,493.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,clk.golinks.org,referral,(not set),(not set),desktop,1,8,0,180.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,club.urbangroup.ru,referral,(not set),(not set),desktop,1,2,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,crimea-board.net,referral,(not set),(not set),desktop,1,4,0,15.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,dellin.ru,referral,(not set),(not set),desktop,3,3,2,156.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,dobromed.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,doktorplus.net,referral,(not set),(not set),mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,drive2.ru,referral,(not set),(not set),desktop,38,225,2,10923.0,0,19,0,15,0,0
bankingFinance,Renins,renins.com,20170614,drive2.ru,referral,(not set),(not set),mobile,2,6,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,duckduckgo.com,referral,(not set),(not set),desktop,1,12,0,127.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,e.mail.ru,referral,(not set),(not set),desktop,22,85,1,7366.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,eosago.euro-ins.ru,referral,(not set),(not set),desktop,8,78,0,12724.0,0,1,0,5,0,0
bankingFinance,Renins,renins.com,20170614,epolis-nsg.ru,referral,(not set),(not set),desktop,18,199,1,17811.0,0,5,0,10,0,0
bankingFinance,Renins,renins.com,20170614,facebook,cpc,VZR.Facebook.Rem.RU.18-65.Mob,(not set),mobile,3,5,0,148.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),desktop,2,10,0,223.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,fdrwf.fitchratings.com,referral,(not set),(not set),desktop,1,8,0,403.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,forum.awd.ru,referral,(not set),(not set),desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,gdepolis.ru,referral,(not set),(not set),desktop,12,95,0,6909.0,0,3,0,9,0,0
bankingFinance,Renins,renins.com,20170614,go.mail.ru,organic,(not set),(not set),desktop,10,29,0,3872.0,0,1,0,3,0,0
bankingFinance,Renins,renins.com,20170614,go.mail.ru,referral,(not set),(not set),desktop,102,571,24,35918.0,0,14,1,12,0,0
bankingFinance,Renins,renins.com,20170614,go.mail.ru,referral,(not set),(not set),mobile,7,40,2,1945.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,go.mail.ru,referral,(not set),(not set),tablet,1,13,0,468.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,2,4,0,55.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,89,322,3,28125.0,0,6,0,9,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,13,80,0,4525.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,4,11,0,935.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,tablet,1,4,0,417.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,mobile,1,4,0,536.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,1,2,0,14880.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,4,10,0,1215.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,tablet,1,3,0,2644.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,desktop,1,3,0,149.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,mobile,2,4,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,13,31,1,3276.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,mobile,1,3,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,6,10,0,581.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,tablet,1,8,0,2429.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,1,6,0,1620.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,3,21,0,1656.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите ВЗР онлайн за 5 минут,desktop,3,9,0,156.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,5,18,0,17458.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,18,55,0,11123.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,12,38,1,1528.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,1,3,0,391.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,9,31,0,28979.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,9,33,0,2168.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,4,16,0,3837.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,1,4,0,2188.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,tablet,3,10,0,540.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,1,5,0,449.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,mobile,2,4,0,293.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для путешественников,desktop,1,3,0,15.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,4,24,0,1895.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,1,3,0,60.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,49,38,1,33278.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,4,13,0,2012.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,2,9,0,16267.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,mobile,2,17,0,1442.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,tablet,1,4,0,120.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,10,56,2,15775.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,3,8,0,770.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,tablet,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,6,10,0,3314.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,4,10,0,1250.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,17,38,0,2636.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,1,3,0,119.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,2,5,0,152.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,4,17,0,1347.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,desktop,3,11,0,13555.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170614,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,4,13,0,368.0,0,0,0,0,0,0
