industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170825,Sendsay,email,june_travel_letter_rf,travel_act,tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,Sravni.ru,cpa,kasko_broker_msk,(not set),desktop,2,23,0,1000.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,Sravni.ru,cpa,kasko_broker_msk,(not set),mobile,2,20,0,279.0,1,0,1,0,0,0
bankingFinance,Renins,renins.com,20170825,Sravni.ru,cpa,kasko_broker_spb,(not set),desktop,2,9,0,118.0,2,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,Sravni.ru,cpa,kasko_broker_spb,(not set),mobile,2,16,0,471.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,Sravni.ru,cpa,osago_broker_msk,(not set),desktop,57,269,1,8445.0,0,8,0,3,0,0
bankingFinance,Renins,renins.com,20170825,Sravni.ru,cpa,osago_broker_msk,(not set),mobile,9,63,0,1683.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,Sravni.ru,cpa,osago_broker_msk,(not set),tablet,2,3,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,Sravni.ru,cpa,osago_broker_spb,(not set),desktop,7,23,0,543.0,0,1,0,5,0,0
bankingFinance,Renins,renins.com,20170825,Sravni.ru_all,banner,NYP-Dark,300x500,mobile,1,10,0,42.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,Sravnikupi.ru,cpa,osago_broker_msk,(not set),desktop,1,4,0,20.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,Sravnikupi.ru_all,banner,NYP-Dark,240х500,desktop,2,6,0,31.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,Sravnikupi.ru_all,banner,NYP-Dark,540х125,desktop,9,33,1,338.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170825,Visa,cpc,nectarin,Portugal,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,adguard.com,referral,(not set),(not set),desktop,3,13,0,302.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,admitad,cpa,kasko_network_msk_spb_ekb_cpo,1234567890,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,admitad,cpa,kasko_network_msk_spb_ekb_cpo,125651,desktop,1,7,0,114.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,admitad,cpa,kasko_network_msk_spb_ekb_cpo,141251,desktop,2,6,0,24.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,admitad,cpa,kasko_network_msk_spb_ekb_cpo,185622,desktop,1,3,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,admitad,cpa,kasko_network_msk_spb_ekb_cpo,201350,desktop,14,42,2,158.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,10,49,0,878.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,admitad,cpa,kasko_network_msk_spb_ekb_cpo,267094,desktop,1,4,0,37.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,admitad,cpa,kasko_network_msk_spb_ekb_cpo,267094,mobile,1,4,0,334.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,admitad,cpa,kasko_network_msk_spb_ekb_cpo,496763,desktop,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,admitad,cpa,kasko_network_msk_spb_ekb_cpo,563604,desktop,1,7,0,115.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170825,admitad,cpa,kasko_network_msk_spb_ekb_cpo,58534,desktop,2,3,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,43,195,2,18195.0,1,2,19,8,0,1
bankingFinance,Renins,renins.com,20170825,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,tablet,1,1,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,admitad,cpa,osago_network_msk_spb_ekb,1234567890,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,admitad,cpa,osago_network_msk_spb_ekb,13130,desktop,6,13,0,55.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,adventum,test,(not set),(not set),desktop,3,22,0,420.0,1,1,0,0,0,0
bankingFinance,Renins,renins.com,20170825,adventum,test2,(not set),(not set),desktop,3,11,0,107.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,adventum,test3,(not set),(not set),desktop,1,7,0,83.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170825,adventum,test4,(not set),(not set),desktop,6,18,0,787.0,4,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,ae98.ru,referral,(not set),(not set),desktop,1,3,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,ae98.ru,referral,(not set),(not set),mobile,1,14,0,161.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,ask,organic,(not set),(not set),desktop,1,8,0,190.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,asn-news.ru,referral,(not set),(not set),desktop,6,14,0,51.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,asn-news.ru,referral,(not set),(not set),mobile,2,8,0,1412.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,au-plus.ru,referral,(not set),(not set),desktop,1,3,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,au-plus.ru,referral,(not set),(not set),mobile,1,4,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,autoins.ru,referral,(not set),(not set),desktop,620,1755,15,83514.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170825,autoins.ru,referral,(not set),(not set),mobile,23,69,0,5302.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,autoins.ru,referral,(not set),(not set),tablet,10,21,1,3925.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,away.vk.com,referral,(not set),(not set),desktop,2,9,0,533.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,away.vk.com,referral,(not set),(not set),mobile,3,14,0,407.0,1,0,1,0,0,0
bankingFinance,Renins,renins.com,20170825,banki.ru,referral,(not set),(not set),desktop,3,9,0,110.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,bing,organic,(not set),(not set),desktop,9,38,1,1021.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170825,bing,organic,(not set),(not set),mobile,1,2,0,124.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,bm.ru,referral,(not set),(not set),desktop,1,5,0,96.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,bspb.ru_OSAGOCalc,Set,OSAGO,1,desktop,1,5,0,110.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170825,catopillow.ru,referral,(not set),(not set),desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,clk.golinks.org,referral,(not set),(not set),desktop,2,12,0,768.0,0,0,2,0,0,0
bankingFinance,Renins,renins.com,20170825,dmitrov.insgid.ru,referral,(not set),(not set),desktop,1,7,0,42.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,dolgoprudnyi.spravker.ru,referral,(not set),(not set),desktop,1,1,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,drive2.ru,referral,(not set),(not set),desktop,17,69,0,2213.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,drive2.ru,referral,(not set),(not set),mobile,3,19,0,528.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170825,duckduckgo.com,referral,(not set),(not set),desktop,7,38,0,3166.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,e.mail.ru,referral,(not set),(not set),desktop,10,38,0,1457.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,e.mail.ru,referral,(not set),(not set),tablet,1,4,0,665.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,edu.softline.ru,referral,(not set),(not set),desktop,1,2,0,32.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,ekaterinburg.insure-company.ru,referral,(not set),(not set),mobile,1,30,0,586.0,0,1,0,0,0,0
bankingFinance,Renins,renins.com,20170825,epolis-nsg.ru,referral,(not set),(not set),desktop,2,4,1,23.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,facebook,cpc,VZR.Facebook.Clients.RU.PC,(not set),tablet,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),tablet,1,2,0,184.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,finrussia.ru,referral,(not set),(not set),desktop,1,9,0,141.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,gdepolis.ru,referral,(not set),(not set),desktop,1,3,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,gkp15.ru,referral,(not set),(not set),desktop,2,6,0,109.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,go.mail.ru,organic,(not set),(not set),desktop,1,9,0,124.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,go.mail.ru,referral,(not set),(not set),desktop,86,311,2,16985.0,3,2,0,0,0,0
bankingFinance,Renins,renins.com,20170825,go.mail.ru,referral,(not set),(not set),mobile,2,6,0,471.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,go.mail.ru,referral,(not set),(not set),tablet,3,7,0,1592.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,goods-surprises.ru,referral,(not set),(not set),desktop,1,1,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,(not set),(not set),mobile,284,2294,0,68311.0,22,50,19,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,5,39,0,2075.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,mobile,1,2,0,19.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,30,120,0,8973.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,24,96,0,5783.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,1,9,0,875.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Страховка для выезжающих,mobile,1,4,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,mobile,1,6,0,95.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование для визы,desktop,11,11,0,8.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страховка в шенген,desktop,1,2,0,1620.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,desktop,2,18,0,743.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,2,8,0,921.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,desktop,1,2,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,1,2,0,57.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,2,16,0,2475.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,2,9,0,535.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,1,7,0,381.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,4,14,0,5220.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,7,20,0,889.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,tablet,2,5,0,152.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для туриста,mobile,1,4,0,150.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,4,15,0,2276.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,tablet,3,15,0,432.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,1,4,0,648.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,desktop,3,6,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформление страховки ВЗР,mobile,2,4,0,67.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за границу,mobile,1,10,0,238.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,desktop,2,4,0,4682.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,1,2,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,desktop,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,mobile,3,13,0,708.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за границу,tablet,1,3,0,160.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,desktop,2,17,0,1247.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование выезда за рубеж,tablet,1,2,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,1,24,0,1075.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,tablet,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,2,22,0,2241.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,desktop,3,8,0,5099.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,2,6,0,756.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,1,3,0,269.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,desktop,2,3,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для путешественников,mobile,1,3,0,39.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,13,67,0,10362.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,6,43,0,3215.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,1,4,0,177.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,mobile,2,4,0,274.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Купите страховку ВЗР онлайн,desktop,2,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,3,6,0,179.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,5,13,0,42.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование в поездку,desktop,1,5,0,389.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование туристов,mobile,1,2,0,29.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,5,12,0,9731.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,tablet,1,2,0,597.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,desktop,1,3,0,154.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для туриста,mobile,1,4,0,420.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,5,10,0,13558.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170825,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,5,19,0,15353.0,0,0,0,0,0,0
