industry,client,site,date,utm_source,utm_medium,utm_campaign,utm_content,device_category,visits,pageviews,bounces,session_duration,goal_quotation_kasko,goal_quotation_osago,goal_quotation_kaskoOsago,goal_request_osago,goal_request_kasko,goal_request_kaskoOsago
bankingFinance,Renins,renins.com,20170805,admitad,cpa,kasko_network_msk_spb_ekb_cpo,205380,desktop,10,33,0,1332.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,admitad,cpa,kasko_network_msk_spb_ekb_cpo,278631,mobile,1,4,0,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,admitad,cpa,kasko_network_msk_spb_ekb_cpo,370656,mobile,1,4,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,admitad,cpa,kasko_network_msk_spb_ekb_cpo,496763,desktop,1,3,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,admitad,cpa,kasko_network_msk_spb_ekb_cpo,496763,mobile,1,4,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,admitad,cpa,kasko_network_msk_spb_ekb_cpo,58534,desktop,1,3,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,admitad,cpa,kasko_network_msk_spb_ekb_cpo,58534,mobile,1,6,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,admitad,cpa,kasko_network_msk_spb_ekb_cpo,90289,desktop,18,111,0,6905.0,0,0,1,0,0,0
bankingFinance,Renins,renins.com,20170805,asn-news.ru,referral,(not set),(not set),desktop,2,7,0,114.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,asn-news.ru,referral,(not set),(not set),mobile,2,18,0,290.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,autoins.ru,referral,(not set),(not set),desktop,336,1075,9,52800.0,0,7,0,2,0,0
bankingFinance,Renins,renins.com,20170805,autoins.ru,referral,(not set),(not set),mobile,14,116,1,3688.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,autoins.ru,referral,(not set),(not set),tablet,4,19,0,124.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,avtofun.ru,referral,(not set),(not set),mobile,1,2,0,5.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,away.vk.com,referral,(not set),(not set),desktop,3,5,1,30.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,away.vk.com,referral,(not set),(not set),mobile,4,21,0,722.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,b2c.astrovolga.ru,referral,(not set),(not set),desktop,1,9,0,1030.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,banki.ru,referral,(not set),(not set),desktop,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,bing,organic,(not set),(not set),mobile,1,1,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,bing,organic,(not set),(not set),tablet,2,10,0,167.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,cityratings.ru,referral,(not set),(not set),desktop,1,2,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,clicknshare.net,referral,(not set),(not set),desktop,1,4,0,16.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,clinic-complex.ru,referral,(not set),(not set),desktop,1,1,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,dobromed.ru,referral,(not set),(not set),mobile,1,7,0,234.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,drive2.ru,referral,(not set),(not set),desktop,26,73,0,3838.0,0,2,0,1,0,0
bankingFinance,Renins,renins.com,20170805,drive2.ru,referral,(not set),(not set),mobile,4,15,0,49.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,drive2.ru,referral,(not set),(not set),tablet,1,3,0,10.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,e.mail.ru,referral,(not set),(not set),desktop,2,18,0,647.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,epolis-nsg.ru,referral,(not set),(not set),desktop,3,10,0,39.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,facebook,cpc,VZR.Facebook.Clients.RU.Mob,(not set),mobile,4,8,0,25.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,facebook,cpc,VZR.Facebook.Rem.RU.18-65.PC,(not set),tablet,2,4,0,129.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,gdepolis.ru,referral,(not set),(not set),desktop,1,7,0,51.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,gdepolis.ru,referral,(not set),(not set),tablet,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,go.mail.ru,referral,(not set),(not set),desktop,59,205,3,10777.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,go.mail.ru,referral,(not set),(not set),mobile,7,46,0,584.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,go.mail.ru,referral,(not set),(not set),tablet,1,3,0,27.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,0.1 ВЗР.Бренд.ВЧ-1.Поиск,Ренессанс страхование ВЗР,desktop,9,38,0,1708.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,desktop,28,111,3,4525.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,mobile,10,33,0,1095.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,0.2 ВЗР.Бренд.ВЧ-2.Поиск,Ренессанс страхование ВЗР,tablet,2,5,0,179.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.1 ВЗР.Бренд.Поиск,Ренессанс страхование ВЗР,mobile,1,2,0,28.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Медицинская страховка ВЗР,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование ВЗР,tablet,1,3,0,240.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование в поездку,desktop,1,7,0,211.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для визы,desktop,3,3,0,26.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование для шенгена,mobile,1,2,0,92.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,desktop,2,12,0,1144.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Онлайн страхование туристов,mobile,2,13,0,2319.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку в поездку,desktop,7,14,0,25843.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,desktop,1,3,0,99.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку для визы,mobile,5,21,0,905.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,desktop,3,10,0,7212.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за границу,mobile,3,7,0,272.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,desktop,1,3,0,3869.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,mobile,1,1,0,6.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Оформите страховку за рубеж,tablet,2,4,0,101.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для выезда за рубеж,desktop,1,7,0,1220.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Полис для путешественников,desktop,4,5,0,17.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,desktop,1,1,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование в путешествие,mobile,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,desktop,11,34,0,13902.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование для выезжающих,mobile,1,3,0,666.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,desktop,1,3,0,496.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,mobile,1,3,0,244.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страхование путешественников,tablet,1,2,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка в путешествие онлайн,mobile,3,2,2,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,desktop,2,2,0,2386.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезда онлайн,mobile,2,7,0,351.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для выезжающих,mobile,2,2,0,9.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,desktop,11,28,0,7761.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховка для шенгена онлайн,mobile,8,29,0,5300.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,mobile,2,5,0,775.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис ВЗР онлайн,tablet,2,6,0,159.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для визы,desktop,10,0,0,28134.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для выезжающих,mobile,1,2,0,2.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,desktop,1,12,0,716.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Страховой полис для шенгена,tablet,1,4,0,1770.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическая страховка онлайн,desktop,4,9,0,585.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристический полис ВЗР,desktop,1,3,0,90.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.МСК+СПб,Туристическое страхование,mobile,1,3,0,1638.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Купите страховку ВЗР онлайн,desktop,1,2,0,52.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Медицинская страховка ВЗР,mobile,1,3,0,59.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,desktop,1,4,0,13.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование ВЗР,mobile,3,6,0,7.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Онлайн страхование для визы,desktop,1,3,0,540.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку в поездку,tablet,1,4,0,179.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,desktop,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку для визы,mobile,2,6,0,328.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,desktop,9,36,0,39496.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Оформите страховку за границу,mobile,2,11,1,1976.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Полис для выезда за границу,mobile,1,2,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,desktop,4,14,0,583.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование в путешествие,mobile,2,3,0,2513.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование выезда за рубеж,desktop,1,2,0,28.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,desktop,1,3,0,8871.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,mobile,1,2,0,204.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование для выезжающих,tablet,2,7,0,251.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,desktop,2,6,0,4016.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страхование путешественников,mobile,1,5,0,1451.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка в путешествие онлайн,mobile,4,20,0,2265.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для выезда онлайн,mobile,3,20,0,1710.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для путешественников,mobile,1,5,0,603.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховка для шенгена онлайн,desktop,3,14,0,18268.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис ВЗР онлайн,mobile,1,2,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Страховой полис для выезжающих,mobile,1,1,1,0.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,desktop,2,4,0,4.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,mobile,1,3,0,210.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическая страховка онлайн,tablet,1,3,0,89.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.2 ВЗР.Общие.Поиск.Регионы,Туристическое страхование,desktop,1,5,0,239.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,desktop,39,166,2,56568.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,mobile,25,52,2,4476.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,1.4 ВЗР.Конкуренты.Поиск,Страхование путешественников,tablet,8,24,0,972.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,Auto_Brand_search_Kasko_Mobile,КАСКО на Renins.com,mobile,2,18,0,202.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,Auto_Model_Kasko,{KeyWord:КАСКО на все модели BMW} здесь,desktop,2,12,0,230.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,Auto_Model_Kasko,{KeyWord:КАСКО на все модели Hyundai},desktop,1,6,0,205.0,1,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,Auto_Model_Kasko,{KeyWord:КАСКО на все модели Skoda},desktop,2,4,0,2324.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,Auto_Model_Kasko,{KeyWord:КАСКО на модели Volkswagen},desktop,1,3,0,3.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,Auto_Model_Kasko_Mobile,{KeyWord:КАСКО на все модели Hyundai},mobile,5,43,0,2038.0,4,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,Auto_Model_Kasko_Mobile,{KeyWord:КАСКО на все модели Lada} здесь,mobile,1,4,0,1.0,0,0,0,0,0,0
bankingFinance,Renins,renins.com,20170805,google,cpc,Auto_Model_Kasko_Mobile,{KeyWord:КАСКО на все модели Renault},mobile,1,7,0,184.0,1,0,0,0,0,0
